DOID:0060485	OMIM:235730	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060485	Orphanet:2152	0.109375	0.109375	0.78125	0
DOID:0060486	MESH:C566822	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060486	OMIM:168605	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060486	Orphanet:178509	0.125	0.125	0.75	0
DOID:0060488	MESH:C537403	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060488	OMIM:610954	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060488	Orphanet:2896	0.109375	0.109375	0.78125	0
DOID:0060490	MESH:C536629	0.1206896551724138	0.1206896551724138	0.7413793103448276	0.017241379310344827
DOID:0060490	OMIM:242900	0.11764705882352941	0.1323529411764706	0.7352941176470589	0.014705882352941176
DOID:0060490	Orphanet:1830	0.109375	0.109375	0.78125	0
DOID:0060491	MESH:C563702	0.25	0.25	0.375	0.125
DOID:0060491	OMIM:609541	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060491	Orphanet:320406	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0060495	MESH:D000067208	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060496	Orphanet:98052	0.02631578947368421	0.7631578947368421	0.15789473684210525	0.05263157894736842
DOID:0060497	MESH:D006255	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060500	MESH:D004342	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060532	MESH:D020315	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060534	NCIT:C66950	0.125	0.125	0.75	0
DOID:0060535	OMIM:613398	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060535	Orphanet:280558	0.125	0.125	0.75	0
DOID:0060536	MESH:C537475	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060536	OMIM:252010	0.11764705882352941	0.1323529411764706	0.7352941176470589	0.014705882352941176
DOID:0060536	Orphanet:2609	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
DOID:0060537	MESH:C565375	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060537	OMIM:252011	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060537	Orphanet:3208	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0060538	MESH:D055665	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060539	MESH:C538539	0.25	0.25	0.375	0.125
DOID:0060539	OMIM:203300	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060540	MESH:C537709	0.029411764705882353	0.029411764705882353	0.9369747899159664	0.004201680672268907
DOID:0060540	OMIM:608233	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060541	OMIM:614072	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060542	OMIM:614073	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060543	OMIM:614074	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060544	OMIM:614075	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060545	OMIM:614076	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060546	OMIM:614077	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060547	OMIM:614171	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060549	MESH:C537908	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060549	OMIM:209885	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060549	Orphanet:1231	0.109375	0.109375	0.78125	0
DOID:0060550	MESH:C535557	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060550	OMIM:200110	0.11764705882352941	0.1323529411764706	0.7352941176470589	0.014705882352941176
DOID:0060550	Orphanet:920	0.109375	0.109375	0.78125	0
DOID:0060551	MESH:C565820	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060551	OMIM:604173	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060551	Orphanet:221046	0.125	0.125	0.75	0
DOID:0060556	MESH:C537177	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060556	OMIM:606693	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060556	Orphanet:306674	0.109375	0.109375	0.78125	0
DOID:0060557	OMIM:615217	0.02459016393442623	0.028688524590163935	0.9426229508196722	0.004098360655737705
DOID:0060558	Orphanet:294965	0.125	0.125	0.75	0
DOID:0060559	MESH:C537194	0.028225806451612902	0.028225806451612902	0.9395161290322581	0.004032258064516129
DOID:0060559	OMIM:253310	0.02877697841726619	0.03237410071942446	0.935251798561151	0.0035971223021582736
DOID:0060559	Orphanet:1486	0.027559055118110236	0.027559055118110236	0.9448818897637795	0
DOID:0060560	MESH:C564369	0.028225806451612902	0.028225806451612902	0.9395161290322581	0.004032258064516129
DOID:0060560	OMIM:607598	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060560	Orphanet:137776	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
DOID:0060560	Orphanet:137783	0.011627906976744186	0.007751937984496124	0.009689922480620155	0.9709302325581395
DOID:0060561	MESH:C580047	0.3076923076923077	0.23076923076923078	0.38461538461538464	0.07692307692307693
DOID:0060562	MESH:D063748	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060563	MESH:C566815	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060563	OMIM:169100	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060563	Orphanet:46627	0.125	0.125	0.75	0
DOID:0060564	MESH:D013122	0.21212121212121213	0.21212121212121213	0.5454545454545454	0.030303030303030304
DOID:0060565	MESH:C535313	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060565	OMIM:220210	0.12631578947368421	0.30526315789473685	0.5578947368421052	0.010526315789473684
DOID:0060565	Orphanet:7	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
DOID:0060566	MESH:C535327	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060566	OMIM:236110	0.11764705882352941	0.1323529411764706	0.7352941176470589	0.014705882352941176
DOID:0060566	Orphanet:2167	0.109375	0.109375	0.78125	0
DOID:0060567	MESH:C535509	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060567	Orphanet:90000	0.109375	0.109375	0.78125	0
DOID:0060569	MESH:C535572	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060569	OMIM:239850	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060569	Orphanet:1517	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0060570	MESH:D014381	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060571	OMIM:220210	0.23333333333333334	0.2	0.5	0.06666666666666667
DOID:0060571	Orphanet:7	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060572	OMIM:300963	0.030927835051546393	0.03608247422680412	0.9278350515463918	0.005154639175257732
DOID:0060572	Orphanet:7	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060575	OMIM:257920	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060576	OMIM:265050	0.03816793893129771	0.03435114503816794	0.9236641221374046	0.003816793893129771
DOID:0060577	OMIM:248340	0.03816793893129771	0.03435114503816794	0.9236641221374046	0.003816793893129771
DOID:0060577	Orphanet:293843	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
DOID:0060578	OMIM:163950	0.03816793893129771	0.03435114503816794	0.9236641221374046	0.003816793893129771
DOID:0060578	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060580	MESH:C548081	0.028225806451612902	0.028225806451612902	0.9395161290322581	0.004032258064516129
DOID:0060580	OMIM:605275	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060580	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060581	MESH:C537847	0.028225806451612902	0.028225806451612902	0.9395161290322581	0.004032258064516129
DOID:0060581	OMIM:609942	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060581	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060582	MESH:C548082	0.028225806451612902	0.028225806451612902	0.9395161290322581	0.004032258064516129
DOID:0060582	OMIM:610733	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060582	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060583	MESH:C548083	0.028225806451612902	0.028225806451612902	0.9395161290322581	0.004032258064516129
DOID:0060583	OMIM:611553	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060583	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060584	MESH:C548084	0.028225806451612902	0.028225806451612902	0.9395161290322581	0.004032258064516129
DOID:0060584	OMIM:613224	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060584	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060585	OMIM:613706	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060585	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060586	OMIM:615355	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060586	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060587	OMIM:616559	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060587	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060588	OMIM:616564	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060588	Orphanet:648	0.7575757575757576	0.09090909090909091	0.12121212121212122	0.030303030303030304
DOID:0060589	MESH:C536719	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060589	OMIM:216340	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060589	Orphanet:3472	0.109375	0.109375	0.78125	0
DOID:0060590	MESH:C567043	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060590	OMIM:610965	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060591	MESH:C536697	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060591	OMIM:193670	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060591	Orphanet:51636	0.109375	0.109375	0.78125	0
DOID:0060592	NCIT:C9143	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0060597	MESH:D054438	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060597	NCIT:C3519	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
DOID:0060597	Orphanet:98824	0.109375	0.109375	0.78125	0
DOID:0060599	MESH:C538336	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060599	OMIM:302350	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060599	Orphanet:627	0.109375	0.109375	0.78125	0
DOID:0060600	MESH:C536446	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060600	OMIM:218000	0.15789473684210525	0.14473684210526316	0.6842105263157895	0.013157894736842105
DOID:0060600	Orphanet:1496	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
DOID:0060601	MESH:C537777	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060601	OMIM:262850	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060601	Orphanet:79	0.25	0.25	0.375	0.125
DOID:0060602	MESH:C565768	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060602	OMIM:614307	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060602	Orphanet:79095	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
DOID:0060603	OMIM:106190	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060604	MESH:C562396	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060604	OMIM:106280	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060605	MESH:C537775	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060605	OMIM:107250	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060605	Orphanet:88632	0.04	0.84	0.08	0.04
DOID:0060608	MESH:C537577	0.029411764705882353	0.029411764705882353	0.9369747899159664	0.004201680672268907
DOID:0060608	OMIM:210710	0.02459016393442623	0.028688524590163935	0.9426229508196722	0.004098360655737705
DOID:0060608	Orphanet:2636	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0060609	MESH:C565898	0.029411764705882353	0.029411764705882353	0.9369747899159664	0.004201680672268907
DOID:0060609	OMIM:210720	0.02459016393442623	0.028688524590163935	0.9426229508196722	0.004098360655737705
DOID:0060609	Orphanet:2637	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
DOID:0060610	MESH:C536138	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060610	OMIM:155310	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060610	Orphanet:2241	0.109375	0.109375	0.78125	0
DOID:0060611	MESH:C535554	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060612	OMIM:615812	0.023622047244094488	0.027559055118110236	0.9448818897637795	0.003937007874015748
DOID:0060613	MESH:C536426	0.375	0.1875	0.3125	0.125
DOID:0060613	OMIM:303400	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060614	MESH:C536937	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060614	OMIM:181450	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060614	Orphanet:3138	0.109375	0.109375	0.78125	0
DOID:0060638	MESH:C565705	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060638	OMIM:610199	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060638	Orphanet:79118	0.25	0.25	0.375	0.125
DOID:0060639	MESH:C563425	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060639	OMIM:606176	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060639	Orphanet:99885	0.125	0.125	0.75	0
DOID:0060640	MESH:C535737	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060640	OMIM:602473	0.11764705882352941	0.1323529411764706	0.7352941176470589	0.014705882352941176
DOID:0060640	Orphanet:51188	0.109375	0.109375	0.78125	0
DOID:0060641	MESH:C567210	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060641	OMIM:612651	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060641	Orphanet:199332	0.125	0.125	0.75	0
DOID:0060642	OMIM:226600	0.22727272727272727	0.13636363636363635	0.5454545454545454	0.09090909090909091
DOID:0060642	Orphanet:79408	0.027777777777777776	0.027777777777777776	0.9444444444444444	0
DOID:0060643	OMIM:613806	0.10869565217391304	0.13043478260869565	0.717391304347826	0.043478260869565216
DOID:0060644	MESH:C536123	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060644	OMIM:600092	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060644	Orphanet:1422	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
DOID:0060645	MESH:C535456	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0060645	Orphanet:324964	0.125	0.125	0.75	0
DOID:0060646	MESH:C535461	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060646	OMIM:603523	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0060646	Orphanet:264688	0.125	0.125	0.75	0
DOID:0060647	OMIM:613630	0.1111111111111111	0.12962962962962962	0.7407407407407407	0.018518518518518517
DOID:0060649	MESH:C536439	0.3076923076923077	0.23076923076923078	0.38461538461538464	0.07692307692307693
DOID:0060649	OMIM:217700	0.125	0.16666666666666666	0.625	0.08333333333333333
DOID:0060650	MESH:C536171	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0060650	OMIM:222730	0.10256410256410256	0.11538461538461539	0.7692307692307693	0.01282051282051282
DOID:0060650	Orphanet:2195	0.109375	0.109375	0.78125	0
DOID:0060651	MESH:C535507	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0060651	OMIM:153640	0.07692307692307693	0.6461538461538462	0.23076923076923078	0.046153846153846156
DOID:0060651	OMIM:153650	0.07692307692307693	0.6461538461538462	0.23076923076923078	0.046153846153846156
